"","player","team","position","id","avg_type","pass_att","pass_att_sd","pass_comp","pass_comp_sd","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_att","rush_att_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","week","season_year"
"190","Chase Claypool","CHI","WR","2564970","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.8025,1.092182,0.0075,0.007413,0.1,0,0,NA,0,NA,2.6175,0.555975,31.6525,8.198778,0.185,0.111195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Marvin Jones","JAC","WR","2532884","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.33,0.286636,0,0,0,0,0,NA,0,NA,3.075,0.467019,36.8375,2.9652,0.205,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Hunter Renfrow","LVR","WR","2562712","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.56,0.523852,0,0,0.1,0,0,NA,0,NA,3.1825,0.793191,32.6225,6.100899,0.1825,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Russell Gage","TB","WR","2561061","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0.007413,0,0,0.1,0,0,NA,0,NA,2.9725,0.266868,34.87,4.351431,0.14,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","K.J. Osborn","MIN","WR","2564574","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1275,0.126021,0,0,0,0,0,NA,0.01,0,3.1275,0.155673,38.055,1.4826,0.25,0.111195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Olamide Zaccheaus","ATL","WR","2562808","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.7,0.27181,0,0,0,0,0,NA,0,NA,2.375,0.533736,34.03,4.44780000000001,0.1125,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Mack Hollins","LVR","WR","2558262","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.83,0.657286,0,0,0,0,0,NA,0,NA,2.975,0.103782,35.27,1.638273,0.21,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Josh Reynolds","DET","WR","2558194","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.035,0.034594,0,0,0,0,0,NA,0,NA,2.465,0.44478,32.8925,3.788043,0.1625,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Elijah Moore","NYJ","WR","2566385","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226363636363636,NA,1.38,0.145789,0.00693465091955025,0.00302979103111654,0,0,0,NA,0,NA,2.37,0.281694,32.885,4.329192,0.1075,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Romeo Doubs","GB","WR","2567586","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.45,0.34594,0,0,0,0,0,NA,0,NA,3.0625,0.29652,35.25,1.467774,0.145,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Robert Woods","TEN","WR","2540169","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0675,0.066717,0,0,0,0,0,NA,0.01,0,3.255,0.22239,34.2225,1.467774,0.115,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Byron Pringle","CHI","WR","2560844","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.28,0.261926,0,0,0,0,0,NA,0,NA,1.9275,0.882147,25.345,14.114352,0.0925,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Alec Pierce","IND","WR","2567715","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0175,0.017297,0,0,0,0,0,NA,0,NA,2.745,0.7413,32.24,2.157183,0.155,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Noah Brown","DAL","WR","2558091","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0225,0.022239,0,0,0.1,0,0,NA,0,NA,2.345,0.570801,31.2875,3.120873,0.1775,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Julio Jones","TB","WR","2495454","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.309310344827586,NA,2.0375,0.44478,0.0117289272030651,0.00912187164750958,0,0,0,NA,0,NA,1.7575,0.808017,21.59,9.384858,0.07,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",18,2022
"205","Nelson Agholor","NE","WR","2552600","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.28,0.261926,0,0,0.1,0,0,NA,0,NA,2.21,0.726474,26.735,6.686526,0.0975,0.096369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Kenny Golladay","NYG","WR","2558052","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0225,0.022239,0,0,0,0,0,NA,0,NA,1.1725,0.934038,12.235,9.088338,0.0075,0.007413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Laquon Treadwell","SEA","WR","2555214","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.27,0.256984,0,0,0,0,0,NA,0,NA,2.0575,0.711648,24.27,9.696204,0.0775,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Isaiah McKenzie","BUF","WR","2558129","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.534309309309309,NA,3.7,0.506555,0.0436422033498467,0.0258389537909884,0,0,0,NA,0.01,0,3.085,0.133434,34.3975,0.437367000000003,0.1925,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Randall Cobb","GB","WR","2495448","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.08,0.034594,0,0,0.1,0,0,NA,0,NA,2.365,0.170499,31.5125,2.120118,0.1375,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Kalif Raymond","DET","WR","2556661","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.185,0.924154,0.01,0.009884,0.1,0,0,NA,0,NA,1.72,0.66717,21.8775,8.191365,0.0707005763259751,0.0572266510782187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Quez Watkins","PHI","WR","2564880","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,0.975,0.59304,0.01,0.007413,0,0,0,NA,0,NA,2.145,0.607866,24.265,2.290617,0.0775,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Shi Smith","CAR","WR","2565908","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0925,0.091427,0,0,0.1,0,0,NA,0.01,0,2.0075,0.111195,24.365,2.090466,0.14,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Equanimeous St. Brown","CHI","WR","2560883","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.335866983372922,NA,2.5625,0.551033,0.0124114457170183,0.00979647294670085,0,0,0,NA,0,NA,1.7675,0.22239,25.93,0.578214000000001,0.1,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Sammy Watkins","BAL","WR","2543457","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.53,0.509026,0,0,0,0,0,NA,0,NA,1.94,0.733887,23.5125,9.585009,0.07,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Nick Westbrook-Ikhine","TEN","WR","2565477","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0525,0.051891,0,0,0,0,0,NA,0,NA,1.9925,0.229803,27.01,1.015581,0.1225,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Kendrick Bourne","NE","WR","2558914","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.266687116564417,NA,1.7125,0.111195,0.00790456071304549,0.00207113219122584,0,0,0,NA,0,NA,1.7625,0.533736,19.395,1.193493,0.085,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Damiere Byrd","ATL","WR","2553499","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0775,0.076601,0,0,0,0,0,NA,0,NA,1.625,0.29652,24.36,2.9652,0.08,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Jauan Jennings","SF","WR","2565114","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0.007413,0,0,0,0,0,NA,0,NA,1.5475,0.59304,18.8975,6.575331,0.0575,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Brandon Powell","LAR","WR","2561261","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.662460815047022,NA,4.795,1.200906,0.0224155097775787,0.0150765304075235,0,0,0,NA,0.01,0,2.015,0.281694,20.3025,4.551582,0.0625,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Mecole Hardman","KC","WR","2562580","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0.1,0,0,0,NA,NA,NA,NA,1.45,0.66717,19,10.3782,0.1,0.14826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Pelvis",18,2022
"221","Trent Sherfield","MIA","WR","2561272","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.055,0.034594,0,0,0,0,0,NA,0,NA,1.8175,0.229803,22.365,2.9652,0.1025,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","DeAndre Carter","LAC","WR","2553502","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167074468085106,0.0340682553191489,0.8725,0.177912,0.0075,0,0,0,0,NA,0,NA,1.555,0.978515999999999,17.005,12.038712,0.0925,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Marquez Callaway","NO","WR","2565310","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1.225,1.000755,15.275,12.935685,0.065,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Amari Rodgers","HOU","WR","2566091","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.915,0.573272,0.0025,0.002471,0,0,0,NA,0,NA,1.72,0.185325,20.3625,2.550072,0.1,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Laviska Shenault","CAR","WR","2564232","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.634477124183007,NA,4.175,0.869792000000001,0.0674694931163955,0.0247401530037547,0,0,0,NA,0,NA,2.1925,0.155673,21.2775,1.541904,0.07,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Ray-Ray McCloud","SF","WR","2560801","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.357525773195876,0.0366828865979382,2.1675,0.22239,0.0144201030927835,0.0205194896907216,0,0,0,NA,0.01,0,1.0625,0.0444779999999999,14.0375,6.271398,0.0475,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","T.Y. Hilton","DAL","WR","2532865","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.235,0.348411,0,0,0,0,0,NA,0,NA,1.305,0.563388,19.29,1.4826,0.0275,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","DeSean Jackson","BAL","WR","1581","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,1.5,0.7413,16,8.8956,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",18,2022
"229","A.J. Green","ARI","WR","2495450","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.045,0.044478,0,0,0,0,0,NA,0,NA,1.6875,0.548562,19.76,2.587137,0.085,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Lance McCutcheon","LAR","WR","2567847","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.33,0.237216,0,0,0,0,0,NA,0,NA,0.6925,0.266868,8.0825,4.195758,0.0375,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","James Proche","BAL","WR","2563572","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,0.14826,0,0,NA,NA,NA,NA,NA,NA,1.215,0.778365,14.205,9.036447,0.055,0.007413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Rashard Higgins","CAR","WR","2555468","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1,0,NA,NA,NA,NA,1.035,0.644931,13.235,9.244011,0.045,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Steven Sims","PIT","WR","2563033","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88910447761194,NA,5.56,0.464548000000001,0.0224368189726216,0.0172345518725391,0.005,0.0037065,0,NA,0.05,0,1.6925,0.229803,15.5,3.269133,0.0375,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Dante Pettis","CHI","WR","2560836","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.94,0.711648,0,0,0,0,0,NA,0.01,0,1.2175,0.22239,15.62,3.7065,0.0625,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Justin Watson","KC","WR","2560051","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,1.2475,0.274281,16.315,1.912554,0.1075,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Jamal Agnew","JAC","WR","2558821","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3.84,1.957032,0.0075,0,0,0,0,NA,0.07,0,1.575,0.681996,14.6375,0.563387999999998,0.075,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Jameson Williams","DET","WR","2567565","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.7825,0.311346,0.0025,0.002471,0,0,0,NA,0,NA,0.58,0.378063,8.405,6.441897,0.0154468802698145,0.016151089376054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Keelan Cole","LVR","WR","2559153","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.315,0.192738,0,0,0,0,0,NA,0.01,0,0.4625,0.281694,6.785,3.143112,0.0475,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","N'Keal Harry","CHI","WR","2562659","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.815,0.0222389999999999,12.185,4.173519,0.075,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Cedrick Wilson","MIA","WR","2560936","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.875,0.481845,10.01,7.398174,0.015,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Hip",18,2022
"241","Trenton Irwin","CIN","WR","2562900","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.48,0.360766,0,0,0,0,0,NA,0,NA,0.67,0.578214,8.9975,6.842199,0.015,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","KhaDarel Hodge","ATL","WR","2561653","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0,0,0,0,0,0,NA,0,NA,0.6225,0.459606,8.965,7.279566,0.025,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","David Bell","CLE","WR","2567460","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.04,0.059304,0,0,0,0,0,NA,0,NA,1.2875,0.029652,13.1125,0.770951999999999,0.055,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Ashton Dulin","IND","WR","2562562","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.925,0.259455,11.43,2.327682,0.02,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Cole Beasley","BUF","WR","2535698","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1.195,0.452193,10.87,3.157938,0.03,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Denzel Mims","NYJ","WR","2564802","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.78,0,11.355,0.252042,0.04,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","River Cracraft","MIA","WR","2559485","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0,0,0,0,0,0,NA,0,NA,0.345,0.118608,3.8325,2.401812,0.0675,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Braxton Berrios","NYJ","WR","2560975","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.579294871794872,0.204902923076923,3.2275,1.141602,0.0525,0.059304,0,0,0,NA,0.01,0,0.88,0.355824,9.495,2.59455,0.03,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Dyami Brown","WAS","WR","2566586","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.266386554621849,0.0573105882352941,1.585,0.340998,0.00607843137254902,0.00319776470588235,0,0,0,NA,0,NA,0.3625,0.29652,6.255,0.489258,0.04,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Cam Sims","WAS","WR","2561067","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.29,0.118608,0,0,0,0,0,NA,0,NA,0.7975,0.044478,9.425,1.586382,0.03,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Khalil Shakir","BUF","WR","2567334","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0125,0.012355,0,0,0,0,0,NA,0,NA,0.695,0.44478,8.25,3.943716,0.0175,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Scott Miller","TB","WR","2562865","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.705,0.437367,0,0,0,0,NA,NA,0.01,0,0.92,0.563388,9.165,2.720571,0.02,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Jalen Nailor","MIN","WR","2567925","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0525,0,0,0,0,0,0,NA,0,NA,0.53,0.22239,6.6875,2.846592,0.0375,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Travis Kelce","KC","TE","2540258","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.075,0.07413,0,0,0.1,0,0,NA,0,NA,6.0375,0.185325000000001,75.625,2.9652,0.6975,0.14826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Mark Andrews","BAL","TE","2560957","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.3625,0.358295,0,0,0,0,0,NA,0,NA,5.22,0.200151,61.4575,4.773972,0.3675,0.118608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Evan Engram","JAC","TE","2557858","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.152209944751381,NA,1.1775,0.249571,0.00764328831594025,0.00232937382852466,0,0,0,NA,0,NA,4.7975,0.0741299999999997,58.7025,7.613151,0.3375,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","T.J. Hockenson","MIN","TE","2562378","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0175,0.017297,0,0,0.1,0,0,NA,0,NA,5.205,0.726474000000001,49.6875,0.971103000000002,0.355,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
